timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
15:33.8,,,78,,98.5,,,,,,,49,-2.8220967999999997,43.231697,95.789734,15:33.6,6,0.21100000000000002,0101000020E610000044DC1175A79306C04F00DB41A89D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.548362280546698,175.14699474166096,,,,,,,,,,,,85.0,
15:39.3,,,79,,98.5,,,,,,,49,-2.8226857000000005,43.231747,98.11997,15:39.6,6,-0.327,0101000020E6100000E8F7B842DC9406C0265C13DDA99D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.69775417763155,172.37915928497978,,,,,,,,,,,,85.0,
15:45.9,,,79,,98.5,,,,,,,49,-2.8228576000000003,43.231770000000004,98.19451,15:45.6,6,0.302,0101000020E610000063BA116B369506C07DDEB796AA9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.453363588389537,143.32565034317128,,,,,,,,,,,,85.0,
15:52.3,,,79,,98.5,,,,,,,49,-2.822867,43.231777,96.991974,15:52.7,6,-0.37,0101000020E6100000B9D69B383B9506C0C06C52E1AA9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.653413047609385,173.25994390065318,,,,,,,,,,,,85.0,
15:57.7,,,79,,98.5,,,,,,,49,-2.822977,43.231790000000004,96.14629000000001,15:57.7,6,-0.028999999999999998,0101000020E6100000B73C82F7749506C03B0BC83DAB9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.688235205419788,172.57335754384013,,,,,,,,,,,,85.0,
16:03.2,,,78,,98.5,,,,,,,49,-2.823491,43.231857,93.922455,16:02.8,6,0.392,0101000020E6100000EFB9CE85829606C0E65CE382AD9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.605125711569542,174.1579658902856,,,,,,,,,,,,50.0,
16:08.6,,,78,,98.5,,,,,,,49,-2.8243022,43.23194,93.78166,16:08.8,6,-0.24100000000000002,0101000020E6100000A9F0E4B52B9806C0DFAB9339B09D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.528002754029032,175.48668743131535,,,,,,,,,,,,50.0,
16:14.0,,,78,,98.5,,,,,,,49,-2.825189,43.232009999999995,92.6203,16:13.8,6,0.221,0101000020E6100000295636C4FC9906C05608608BB29D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.57405725995225,174.7073541692309,191.0,151.0,,,104.0,,,,30.0,72.0,119.0,50.0,7.0
16:19.5,,,78,,98.5,,,,,,,49,-2.8264196,43.232124,92.09066,16:19.9,6,-0.37200000000000005,0101000020E6100000C3E20EE5819C06C0EDB97E4EB69D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-12.293321320313218,178.97860139854023,191.0,151.0,,,104.0,,,,30.0,72.0,119.0,50.0,7.0
16:25.0,,,78,,98.5,,,,,,,49,-2.8274852999999998,43.232143,90.853714,16:24.9,6,0.07,0101000020E6100000E943BB9BB09E06C017BFA5D9B69D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.291029988395964,-162.3369452865106,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
16:30.4,,,78,,98.5,,,,,,,49,-2.828418,43.231846000000004,89.791664,16:29.9,6,0.49700000000000005,0101000020E6100000844E059D99A006C09DAB1812AD9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-9.707277894046868,-158.30650333251003,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
16:35.9,,,78,,98.5,,,,,,,49,-2.8292425,43.231518,89.2324,16:36.0,6,-0.099,0101000020E6100000C69ED5E049A206C0F267D655A29D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.277900116530162,-162.24233843562314,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
16:41.3,,,78,,98.5,,,,,,,49,-2.8297546000000002,43.231353999999996,89.21935,16:41.0,6,0.32799999999999996,0101000020E61000006BC0A75656A306C06DDC54009D9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.314126858960428,-162.5038621832701,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
16:46.8,,,78,,98.5,,,,,,,49,-2.8302019,43.231213000000004,88.74251600000001,16:47.0,6,-0.262,0101000020E6100000571E9DE940A406C008E54367989D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.650646915579566,-165.0128369634423,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
16:52.3,,,78,,98.5,,,,,,,49,-2.8306240000000003,43.2311,88.75716,16:52.1,6,0.198,0101000020E610000030AB54361EA506C039B12097949D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.060259243139763,-160.7023417029041,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
16:57.7,,,78,,98.5,,,,,,,49,-2.8313951,43.23083,87.67683000000001,16:58.2,6,-0.49,0101000020E610000066E10185B2A606C0DB2207D08B9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-9.649921838176533,-157.9278542300073,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,50.0,7.0
17:03.1,,,78,,98.5,,,,,,,49,-2.8320215,43.230576,86.37014,17:03.2,6,-0.06,0101000020E6100000FB55FFD3FAA706C0CED48972839D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-8.335721765832446,-149.8820581438182,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,50.0,7.0
17:08.6,,,78,,98.5,,,,,,,49,-2.8326938,43.230185999999996,86.18125,17:08.2,6,0.306,0101000020E6100000C1F7615A5BA906C053D4F4B8769D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-7.503352787651582,-145.25251132897355,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,7.0
17:14.0,,,78,,98.5,,,,,,,49,-2.8336495999999998,43.229523,83.94853,17:14.3,6,-0.285,0101000020E61000004ABC2E7950AB06C0AD81A00B619D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-9.087220684486985,-154.34818893691633,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,7.0
17:19.4,,,78,,98.5,,,,,,,49,-2.8345804,43.229076,86.61198399999999,17:19.3,6,0.047,0101000020E6100000E05F438138AD06C0B01E126C529D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-11.946542567816095,-176.77521078342158,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,7.0
17:24.8,,,78,,98.5,,,,,,,49,-2.8357873,43.229008,86.55476,17:24.4,6,0.467,0101000020E610000014491945B1AF06C071F0332A509D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-11.186482438422601,-169.37261736633624,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,7.0
17:30.2,,,78,,98.5,,,,,,,49,-2.8371303,43.228756,86.043144,17:30.4,6,-0.212,0101000020E6100000AE2E256D71B206C01D36BBE3479D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-7.482663422713541,-145.140925282907,,,,,,,,,,,,8.0,
17:35.7,,,78,,98.5,,,,,,,49,-2.8379357000000005,43.228195,88.39956,17:35.4,6,0.228,0101000020E6100000F1266E9717B406C02174A485359D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-7.507388561007324,-145.27429576874337,191.0,151.0,,,104.0,,,,30.0,72.0,119.0,25.0,6.0
17:41.2,,,78,,98.5,,,,,,,49,-2.8386571,43.227695000000004,88.48406999999999,17:41.5,6,-0.33,0101000020E6100000A40B82DD91B506C0C2FB4927259D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.978278530981232,-167.61658198745863,,,,,,,,,,,,,
17:46.6,,,78,,98.5,,,,,,,49,-2.8387072,43.227684,88.18463,17:46.5,6,0.1,0101000020E6100000CBA0F418ACB506C008E59EC6249D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.283714282631154,-162.28420729283178,,,,,,,,,,,,,
17:52.1,,,78,,98.5,,,,,,,49,-2.8389232000000004,43.227615,89.96178,17:52.6,6,-0.428,0101000020E61000008DEF22541DB606C0D6092B88229D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-6.691412448091039,-140.9790108509368,,,,,,,,,,,,,
17:57.6,,,78,,98.5,,,,,,,49,-2.8393736,43.22725,90.67163000000001,17:57.6,6,0.052000000000000005,0101000020E6100000011A137809B706C0C8A4A472169D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,16:36.6,8.1,13.0,290,WNW,-10.063252864770465,-160.72317842702984,,,,,,,,,,,,,
18:03.2,,,78,,98.5,,,,,,,49,-2.8405316000000003,43.226845000000004,92.22711,18:03.6,6,-0.451,0101000020E6100000BBBF089168B906C0E5711C4A099D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.172711449426442,-169.25369043877132,,,,,,,,,,,,,
18:08.8,,,78,,98.5,,,,,,,49,-2.8419595,43.226574,93.4559,18:08.7,6,0.08900000000000001,0101000020E61000001A0C943455BC06C01FD61B51009D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.257772452697266,-169.99508353683973,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,6.0
18:14.2,,,78,,98.5,,,,,,,49,-2.8437734,43.226254,93.797844,18:14.7,6,-0.479,0101000020E61000004C6FCE410CC006C087C113E3F59C4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.611579359305916,-173.27795105680383,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,6.0
18:19.7,,,78,,98.5,,,,,,,49,-2.84508,43.2261,94.09946,18:19.7,6,-0.069,0101000020E6100000BA2B583BB9C206C0FD5869D3F09C4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.996681023031588,161.29472434344376,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,6.0
18:25.2,,,78,,98.5,,,,,,,49,-2.8463116000000004,43.226517,94.99741999999999,18:24.8,6,0.38,0101000020E610000057FF0D093FC506C05260B78DFE9C4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.645606560562182,133.61342125530993,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,6.0
18:30.6,,,78,,98.5,,,,,,,49,-2.8470957,43.227340000000005,98.44108,18:30.8,6,-0.256,0101000020E610000047979D26DAC606C05E3CCA8E199D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-9.312939824780083,115.75640850951308,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,85.0,6.0
18:36.0,,,78,,98.5,,,,,,,49,-2.8474068999999997,43.227985,98.05408,18:35.9,6,0.147,0101000020E6100000BC0043327DC706C0FC145CAE2E9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-10.819760675437788,126.33462591026723,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,6.0
18:41.5,,,78,,98.5,,,,,,,49,-2.8478812999999996,43.228629999999995,99.25003000000001,18:41.9,6,-0.35100000000000003,0101000020E6100000D88CF20576C806C038FEF1C4439D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-10.580350283076195,124.4760883573358,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,6.0
18:47.0,,,78,,98.5,,,,,,,49,-2.8481799999999997,43.229065000000006,100.45721999999999,18:46.9,6,0.109,0101000020E610000074236C9C12C906C0413AD3FC519D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-9.58068513645744,117.47443162682268,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,85.0,6.0
18:52.6,,,78,,98.5,,,,,,,49,-2.8483984,43.229485,100.482155,18:53.0,6,-0.392,0101000020E61000000DE4641385C906C065D4CFB35F9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-9.32708950037167,115.84586235551657,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,85.0,6.0
18:58.2,,,78,,98.5,,,,,,,49,-2.8485412999999995,43.22978,99.69763,18:58.0,6,0.162,0101000020E61000008D8EFDF1CFC906C01CC2D66F699D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-5.870261707115092,-136.84372570177305,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,50.0,6.0
19:03.7,,,78,,98.5,,,,,,,49,-2.8487866000000004,43.22955,99.079254,19:04.0,6,-0.361,0101000020E6100000956E35A450CA06C0436B4BDA619D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,12.968842430476174,-16.03233935842306,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,85.0,6.0
19:09.1,,,78,,98.5,,,,,,,49,-2.8487517999999996,43.22954,96.76286999999999,19:09.1,6,0.055,0101000020E61000002A12BD613ECA06C0D038E8A0619D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.445302516751312,-171.69160565670242,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,85.0,6.0
19:14.6,,,78,,98.5,,,,,,,49,-2.8490531000000003,43.229496000000005,95.4006,19:14.2,6,0.415,0101000020E61000005F5D975CDCCA06C01ABBD322609D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.128684436668069,-168.8762221888471,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,6.0
19:20.1,,,78,,98.5,,,,,,,49,-2.8495209999999997,43.229403999999995,97.98767,19:20.2,6,-0.15,0101000020E61000005AC40597D1CB06C07AEE9B2D5D9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.372601555516711,-171.0231481366269,,,,,,,,,,,,40.0,
19:25.7,,,78,,98.5,,,,,,,49,-2.8501477000000004,43.229305,99.841225,19:25.3,6,0.45,0101000020E6100000D1E2013D1ACD06C0E9BE7CD7599D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.804730704122134,-175.23810095238682,,,,,,,,,,,,40.0,
19:31.1,,,78,,98.5,,,,,,,49,-2.850964,43.229237,96.2973,19:31.3,6,-0.18,0101000020E6100000E92B074FC6CE06C01948EEA1579D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.695123172734782,-174.1088004143326,,,,,,,,,,,,25.0,
19:36.6,,,78,,98.5,,,,,,,49,-2.8517490000000003,43.229156,92.60663000000001,19:36.4,6,0.24100000000000002,0101000020E6100000C09003B561D006C04F3E0A0C559D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.704348210857718,-174.20206773254225,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
19:42.0,,,78,,98.5,,,,,,,49,-2.8526452,43.229065000000006,90.75034000000001,19:42.4,6,-0.396,0101000020E6100000D3E8D0A937D206C0144937FE519D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.7537648208195,-174.7071342283875,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
19:47.5,,,78,,98.5,,,,,,,49,-2.853023,43.22903,90.43007,19:47.4,6,0.053,0101000020E610000061D10CC2FDD206C047935ED5509D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.788171181129288,-175.06442236197014,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
19:53.0,,,78,,98.5,,,,,,,49,-2.853602,43.22898,91.77624499999999,19:52.5,6,0.465,0101000020E61000004585E0432DD406C0531012484F9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-11.712285129038541,-174.28256394104932,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
19:58.5,,,78,,98.5,,,,,,,49,-2.854431,43.228896999999996,93.38804,19:58.5,6,-0.077,0101000020E61000005DBC63D0DFD506C07DB3397E4C9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.486022873227816,176.16513058492941,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
20:04.0,,,78,,98.5,,,,,,,49,-2.8549979,43.228935,93.14113,20:03.6,6,0.42,0101000020E61000002617FA1409D706C072820DC64D9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.788671962482985,170.34509777578228,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
20:09.4,,,78,,98.5,,,,,,,49,-2.8556151,43.229040000000005,92.576385,20:09.6,6,-0.17800000000000002,0101000020E610000067E8E4C14CD806C09D2BF92C519D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.631686590449164,173.67116262550527,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
20:14.9,,,78,,98.5,,,,,,,49,-2.8563905,43.229126,91.23719,20:14.7,6,0.27,0101000020E61000002509A14AE3D906C058CD54FC539D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.60868771798071,174.0936390736089,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,5.0
20:20.4,,,78,,98.5,,,,,,,49,-2.8572797999999997,43.229217999999996,93.482506,20:20.7,6,-0.298,0101000020E6100000440E3374B5DB06C01515F702579D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.737327271167636,171.53738634805893,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,5.0
20:25.9,,,78,,98.5,,,,,,,49,-2.8576292999999997,43.22927,94.09375,20:25.7,6,0.13,0101000020E61000000EB08DB16CDC06C0C024DAB6589D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,19:18.8,8.1,13.0,290,WNW,-12.59511241652375,174.33728299859757,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,5.0
20:31.3,,,78,,98.5,,,,,,,49,-2.8581033,43.229317,92.34139,20:30.8,6,0.48,0101000020E61000001906C04C65DD06C005585C405A9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.56497601810754,174.86418606920157,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
20:36.8,,,78,,98.5,,,,,,,49,-2.858782,43.229378000000004,89.918015,20:36.8,6,-0.04,0101000020E610000077F6CD10C9DE06C0D3BA86455C9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.540977549044133,175.27105924744833,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,40.0,5.0
20:42.1,,,78,,98.5,,,,,,,49,-2.8590963,43.229403999999995,85.80584,20:41.9,6,0.263,0101000020E6100000C03DE9E76DDF06C0B855F11D5D9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.595519512816377,174.33003561064348,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,5.0
20:47.6,,,78,,98.5,,,,,,,49,-2.8597107000000004,43.229465000000005,82.38341,20:47.9,6,-0.259,0101000020E61000000506A0FEAFE006C0CB66F0155F9D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.536555407377145,175.34488300158446,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,5.0
20:53.1,,,78,,98.5,,,,,,,49,-2.860423,43.229523,81.34644,20:52.9,6,0.153,0101000020E6100000DE0FBD7125E206C08D1016FB609D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.735641097637211,171.574484092043,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,8.0,5.0
20:58.6,,,78,,98.5,,,,,,,49,-2.8612804,43.22965,80.25641,20:59.0,6,-0.397,0101000020E6100000F613FE0CE7E306C03A40B62F659D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.86263037365538,168.33670596522376,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,5.0
21:04.0,,,78,,98.5,,,,,,,49,-2.8619779999999997,43.229794,80.60566999999999,21:04.0,6,0.039,0101000020E610000042355DBD54E506C02451C4E0699D4540,20230420_DACIA_EIBAR_BILBAO_049,,d1,48:07.7,32:43.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,21:36.7,8.1,13.0,290,WNW,-12.679746230103895,172.7440862097611,243.0,135.0,,0.0,52.0,,,,191.0,202.0,41.0,25.0,5.0
